Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,,98.0,47.0,71.0,11:19:58
,,,,,,,,,,,98.0,47.0,71.0,11:19:59
,,,,,,,,,,,98.0,47.0,71.0,11:19:59
,,,,,,,,,,,98.0,47.0,71.0,11:20:00
,,,,,,,,,,,98.0,47.0,71.0,11:20:00
,,,,,,,,,,,98.0,47.0,71.0,11:20:01
,,,,,,,,,,,98.0,47.0,71.0,11:20:01
,,,,,,,,,,,98.0,47.0,71.0,11:20:02
,,,,,,,,,,,98.0,47.0,71.0,11:20:02
,,,,,,,,,,,98.0,47.0,71.0,11:20:03
,,,,,,,,,,,98.0,47.0,71.0,11:20:03
,,,,,,,,,,,98.0,47.0,71.0,11:20:04
,,,,,,,,,,,98.0,47.0,71.0,11:20:04
,,,,,,,,,,,98.0,47.0,71.0,11:20:05
,,,,,,,,,,,98.0,47.0,71.0,11:20:05
,,,,,,,,,,,98.0,47.0,71.0,11:20:06
,,,,,,,,,,,98.0,47.0,71.0,11:20:06
,,,,,,,,,,,98.0,47.0,71.0,11:20:07
,,,,,,,,,,,98.0,47.0,71.0,11:20:07
,,,,,,,,,,,98.0,47.0,71.0,11:20:08
,,,,,,,,,,,98.0,47.0,71.0,11:20:08
,,,,,,,,,,,98.0,47.0,71.0,11:20:09
,,,,,,,,,,,98.0,47.0,71.0,11:20:09
,,,,,,,,,,,98.0,47.0,71.0,11:20:10
,,,,,,,,,,,98.0,47.0,71.0,11:20:10
,,,,,,,,,,,98.0,47.0,71.0,11:20:11
,,,,,,,,,,,98.0,47.0,71.0,11:20:11
,,,,,,,,,,,98.0,47.0,71.0,11:20:12
,,,,,,,,,,,98.0,47.0,71.0,11:20:12
,,,,,,,,,,,98.0,47.0,71.0,11:20:13
,,,,,,,,,,,98.0,47.0,71.0,11:20:13
,,,,,,,,,,,98.0,47.0,71.0,11:20:14
,,,,,,,,,,,98.0,47.0,71.0,11:20:14
,,,,,,,,,,,98.0,47.0,71.0,11:20:15
,,,,,,,,,,,98.0,47.0,71.0,11:20:15
,,,,,,,,,,,98.0,47.0,71.0,11:20:16
,,,,,,,,,,,98.0,47.0,71.0,11:20:16
,,,,,,,,,,,98.0,47.0,71.0,11:20:17
,,,,,,,,,,,98.0,47.0,71.0,11:20:17
,,,,,,,,,,,98.0,47.0,71.0,11:20:18
,,,,,,,,,,,98.0,47.0,71.0,11:20:18
,,,,,,,,,,,98.0,47.0,71.0,11:20:19
,,,,,,,,,,,98.0,47.0,71.0,11:20:19
,,,,,,,,,,,98.0,47.0,71.0,11:20:20
,,,,,,,,,,,98.0,47.0,71.0,11:20:20
,,,,,,,,,,,98.0,47.0,71.0,11:20:21
,,,,,,,,,,,98.0,47.0,71.0,11:20:21
,,,,,,,,,,,98.0,47.0,71.0,11:20:22
,,,,,,,,,,,98.0,47.0,71.0,11:20:22
,,,,,,,,,,,98.0,47.0,71.0,11:20:23
,,,,,,,,,,,98.0,47.0,71.0,11:20:23
,,,,,,,,,,,98.0,47.0,71.0,11:20:24
,,,,,,,,,,,98.0,47.0,71.0,11:20:24
,,,,,,,,,,,98.0,47.0,71.0,11:20:25
,,,,,,,,,,,98.0,47.0,71.0,11:20:25
,,,,,,,,,,,98.0,47.0,71.0,11:20:26
,,,,,,,,,,,98.0,47.0,71.0,11:20:26
,,,,,,,,,,,98.0,47.0,71.0,11:20:27
,,,,,,,,,,,98.0,47.0,71.0,11:20:27
,,,,,,,,,,,98.0,47.0,71.0,11:20:28
,,,,,,,,,,,98.0,47.0,71.0,11:20:28
,,,,,,,,,,,98.0,47.0,71.0,11:20:29
,,,,,,,,,,,98.0,47.0,71.0,11:20:29
,,,,,,,,,,,98.0,47.0,71.0,11:20:30
,,,,,,,,,,,98.0,47.0,71.0,11:20:30
,,,,,,,,,,,98.0,47.0,71.0,11:20:31
,,,,,,,,,,,98.0,47.0,71.0,11:20:31
,,,,,,,,,,,98.0,47.0,71.0,11:20:32
,,,,,,,,,,,98.0,47.0,71.0,11:20:32
,,,,,,,,,,,98.0,47.0,71.0,11:20:33
,,,,,,,,,,,98.0,47.0,71.0,11:20:33
,,,,,,,,,,,98.0,47.0,71.0,11:20:34
,,,,,,,,,,,98.0,47.0,71.0,11:20:34
,,,,,,,,,,,98.0,47.0,71.0,11:20:35
,,,,,,,,,,,98.0,47.0,71.0,11:20:35
,,,,,,,,,,,98.0,47.0,71.0,11:20:36
,,,,,,,,,,,98.0,47.0,71.0,11:20:36
,,,,,,,,,,,98.0,47.0,71.0,11:20:37
,,,,,,,,,,,98.0,47.0,71.0,11:20:37
,,,,,,,,,,,98.0,47.0,71.0,11:20:38
,,,,,,,,,,,98.0,47.0,71.0,11:20:38
,,,,,,,,,,,98.0,47.0,71.0,11:20:39
,,,,,,,,,,,98.0,47.0,71.0,11:20:39
,,,,,,,,,,,98.0,47.0,71.0,11:20:40
,,,,,,,,,,,98.0,47.0,71.0,11:20:40
,,,,,,,,,,,98.0,47.0,71.0,11:20:41
,,,,,,,,,,,98.0,47.0,71.0,11:20:41
,,,,,,,,,,,98.0,47.0,71.0,11:20:42
,,,,,,,,,,,98.0,47.0,71.0,11:20:42
,,,,,,,,,,,98.0,47.0,71.0,11:20:43
,,,,,,,,,,,98.0,47.0,71.0,11:20:43
,,,,,,,,,,,98.0,47.0,71.0,11:20:44
,,,,,,,,,,,98.0,47.0,71.0,11:20:44
,,,,,,,,,,,98.0,47.0,71.0,11:20:45
,,,,,,,,,,,98.0,47.0,71.0,11:20:45
,,,,,,,,,,,98.0,47.0,71.0,11:20:46
,,,,,,,,,,,98.0,47.0,71.0,11:20:46
,,,,,,,,,,,98.0,47.0,71.0,11:20:47
,,,,,,,,,,,98.0,47.0,71.0,11:20:47
,,,,,,,,,,,98.0,47.0,71.0,11:20:48
,,,,,,,,,,,98.0,47.0,71.0,11:20:48
,,,,,,,,,,,98.0,47.0,71.0,11:20:49
,,,,,,,,,,,98.0,47.0,71.0,11:20:49
,,,,,,,,,,,98.0,47.0,71.0,11:20:50
